0.17205299486479425,2,0.20122805361881035,1
0.9096746907951854,3,0.43510864540899535,2
0.37225080890432916,3,0.7929401333027032,3
0.3075324304527653,2,0.022511653969040587,3
0.08589960959469667,0,0.4730181476623303,1
0.34377647642365644,3,0.8494283236591107,0
0.943110658980099,3,0.2543658517941302,1
0.6475848175698239,3,0.5514678607162355,1
0.6901233223223626,1,0.11617907928247086,2
0.5987235500460127,3,0.29098834121207584,3
0.8990056501593193,2,0.3465229401658438,1
0.9848756865290971,0,0.27488228996959435,1
0.42473977708092253,0,0.9553005231629899,3
0.44469865551248455,3,0.8685429685357537,0
0.44070472805372984,0,0.6794597788016632,3
0.8926166051980778,3,0.3824839421680238,2
0.6535295570806658,2,0.2513776156243041,2
0.14830631645174874,0,0.3867994784817476,2
0.7772203506048405,3,0.5244373577599883,3
0.2314938907064352,3,0.1313121386435276,2
0.6481821196479738,3,0.8432485917115323,3
0.8545563686515121,1,0.05428811439499082,3
0.1905580164147431,1,0.9578088825544836,1
0.4562764385386065,0,0.7090972718721104,1
0.03405969977805471,1,0.29441498071845434,2
0.6737407556150192,3,0.01589502709801677,1
0.37928290306143064,1,0.10757860541469469,3
0.13944862690297155,1,0.5521029152613424,3
0.20810510223174505,3,0.7943238183979558,2
0.29736502652201846,1,0.4355284141990099,0
0.7345594365126719,3,0.22870530041849266,0
0.49439973393666675,2,0.5026786126813164,1
0.8673028969290468,1,0.779924219274892,0
0.5790391424626271,0,0.6024862558736603,1
0.4416634609499611,1,0.44747477973693117,1
0.4574943831724795,3,0.4110412842664307,0
0.6001895237457772,2,0.44659856240679674,2
0.3475806258296107,0,0.3882174730701151,1
0.029552236484261647,0,0.20740453924002905,1
0.3683621281550885,2,0.1312458077534408,3
0.044718481980096744,3,0.2521047009875081,0
0.6457371677031644,2,0.2893775707698935,0
0.5230897731978462,2,0.8871375371126179,3
0.185610290758413,3,0.38693258225739763,2
0.8550373414857875,3,0.6911549366372113,1
0.7251135329731828,0,0.16657638298944144,0
0.7901362664506594,0,0.04288243156631642,3
0.49137102480248274,0,0.5516182105817764,1
0.5420593984821152,2,0.13009591168175338,2
0.7737531019419417,2,0.927652445313377,0
0.37596295055438805,1,0.65193523326075,0
0.6055137330249583,1,0.32731092987737986,0
0.5772329980225106,0,0.23561727878660593,2
0.522036284570439,0,0.19378199757276726,2
0.3937452848778155,1,0.8049810417976477,2
0.8529014399785316,0,0.6440255561311914,0
0.9426398630249248,2,0.5393162830660226,2
0.5421981182708869,1,0.4100875265543778,0
0.17506024946571463,1,0.5183155179582647,2
0.44362201993253586,2,0.215667401886247,3
0.06141317130516865,1,0.37318492929912495,0
0.9078588761050529,0,0.26699050152592096,0
0.6739857472823351,3,0.2519466290677568,1
0.45312434440151794,0,0.12199980112177908,3
0.21715812734465811,2,0.884812763699347,0
0.8467669147641865,3,0.7120713712644369,2
0.8541456466907497,0,0.6429594442892014,3
0.927139882066378,0,0.5834604813038873,2
0.69737793024666,1,0.7899108077111723,2
0.723578878135544,1,0.6146857298047643,0
0.4038508627709557,3,0.9432625317995862,3
0.1718762035957663,0,0.4167532120856368,2
0.39439313794954434,0,0.5550658389291556,0
0.23780778878763267,1,0.29549263871724024,0
0.5715428538830584,1,0.8070370658778584,3
0.0782023084609828,1,0.7023097272090744,3
0.3493184091300694,2,0.6832693342993823,2
0.1665382525089577,3,0.3143894728457828,3
0.05335839547252232,3,0.44103139431759675,2
0.4261614094145098,2,0.046587030720501375,0
0.3150521488665298,0,0.8047095987323079,1
0.2928442639183369,1,0.6993630579236607,1
0.5634905715534495,2,0.5540066334934262,2
0.2940465932104282,2,0.49464134631840656,1
0.8421078844290155,2,0.460931829397866,0
0.46733365554604117,0,0.9676134390187195,3
0.9097684426335213,3,0.8766597983318323,1
0.38919670432455244,0,0.6091361665696314,0
0.7782064699849505,0,0.2754924812270426,2
0.17280797490845196,3,0.34793352364788216,0
0.8405057498122752,2,0.29755026246296473,3
0.8369453120650253,3,0.5399818886079003,3
0.3469364974842219,0,0.21378220997088535,3
0.6635109981966586,0,0.022327897487997107,3
0.264879894607341,1,0.9188611876211591,1
0.2692336803917931,3,0.9487515892966663,1
0.7971061858308433,2,0.8395211178572081,2
0.497499739466048,3,0.21934904053797086,3
0.547600660073668,1,0.3210611168958835,1
0.8819576348160051,2,0.8610392465014951,1
0.14608159031030318,2,0.9477400911595275,2
0.47820355592548636,1,0.8920594746117135,0
0.6453913952081058,2,0.07905327139407718,0
0.617077069417254,0,0.7410366831683771,2
0.6668988053411511,2,0.7631423690960302,3
0.3830086452331243,0,0.9413422828306159,1
0.8382321756048502,2,0.9487648940360965,2
0.7903023628093568,3,0.7166689253787019,0
0.6977797373615976,1,0.6689955032046221,0
0.22615917844193512,1,0.29735194661346204,1
0.22916225851559666,3,0.05830458473930746,2
0.8935731516293466,0,0.2774290035817879,1
0.8791100195559027,0,0.15393529786252305,0
0.2346108651699937,0,0.354517773861771,0
0.7318923771074946,2,0.5864136109143767,1
0.7976626236339185,1,0.779920789124129,0
0.5481239004534424,0,0.8518759869607694,2
0.019147170790743726,2,0.5691034349419479,3
0.0880450674257304,1,0.40527400409561604,2
0.019516529835167325,3,0.340054026517577,0
0.24193129333768024,3,0.3079635196453152,2
0.9656447495566157,0,0.1729072125491783,2
0.7100802417652503,2,0.06285786829928848,2
0.6871551510194859,2,0.49970774201823476,3
0.2775472130233973,2,0.239959322576017,0
0.10252037074798545,2,0.10249152224154036,0
0.5430516926133129,3,0.7411552161056062,3
0.9271494919967986,3,0.9594432021744435,0
0.6592663037560711,1,0.6948115973404516,0
0.6536362792295649,1,0.1429706589671683,2
0.2012066485690087,2,0.18716110780287776,0
0.18387764766592224,3,0.3439704151926534,2
0.9562685312644152,0,0.15922405385387572,3
0.7715159019866213,1,0.6120290492265184,3
0.8513191984664323,3,0.48459389395029373,3
0.6955189544307085,2,0.6063111101672394,2
0.7219660602337282,0,0.55669520281256,3
0.489405973467024,0,0.6295634614645235,0
0.11998865241925526,1,0.6225570101854907,1
0.2926644048911696,3,0.9342646481446503,3
0.9588868125054569,2,0.6907436552600194,2
0.9325095997991252,2,0.973858664133378,1
0.20825392474631915,3,0.48687921529949796,1
0.3898480091027414,2,0.7579242892410296,1
0.7331106222140489,0,0.212061607015797,3
0.1066605998760285,0,0.23652719859066634,3
0.6324531551530593,3,0.8293356738705105,2
0.6166022778578732,0,0.1571986601710455,0
0.20725468876330666,1,0.5065824628900759,3
0.6101909642754483,3,0.0802363755531916,3
0.7765507679389592,0,0.09703573739400242,2
0.8306689182350842,3,0.30921006395209255,2
0.5813413411741584,3,0.13236758728950226,1
0.5619080752378353,0,0.23323867184562605,3
0.6825051406134804,3,0.31941907479073944,1
0.34438093279430354,0,0.8320373961034575,0
0.2571590090244587,0,0.96363036957027,1
0.5208209388572554,0,0.6198544074157529,0
0.751010926655552,3,0.743120522090099,0
0.916869922043317,3,0.4538909800111337,0
0.2856209376209907,1,0.27730583690925176,3
0.9855190501113381,0,0.24509093089036715,3
0.9827610762313436,3,0.5392384121845375,1
0.0379533142206108,1,0.20287180556103035,0
0.5332795597091254,0,0.6470175773540119,1
0.6100158715033956,2,0.7760351713025605,0
0.7287520973246004,2,0.7290630197489113,3
0.31984954115801534,2,0.24086326050741586,1
0.3643365762885928,3,0.9192208963827362,3
0.6174223286775937,3,0.6139587219628068,1
0.6852514839210145,3,0.7764382627894256,2
0.8447289543232096,3,0.5610368886568033,1
0.0362330330159037,1,0.5335669511259532,2
0.5952113804132816,0,0.5570152712854596,0
0.5675204158807525,1,0.22053406067574413,2
0.7122091803617526,0,0.8367740402313726,2
0.23226178025961705,1,0.5009568553590452,3
0.21168561936671976,0,0.9364895895592406,2
0.6246675282295817,3,0.826583065371901,0
0.4979551213705407,1,0.8781616984365507,0
0.7300095898149571,0,0.39129060069474775,0
0.9119157485870598,0,0.331833811008077,2
0.01806697779793046,3,0.03747693018403982,3
0.9576512965381612,1,0.2829040126819428,0
0.8992512774886525,3,0.25510909475444715,0
0.24693116331137424,2,0.4018660617102533,3
0.33148033677207406,3,0.353893181277326,0
0.11621612924148332,3,0.5605777360274307,1
0.3000207068940165,2,0.5250435969578323,0
0.27467337794548186,0,0.9283053615815714,2
0.47877989247427644,0,0.8592572755050977,0
0.05155358345918757,2,0.3277003316888779,0
0.18743777899309008,0,0.7791049485562472,2
0.8218858115705536,2,0.855630830900402,2
0.8937240415150561,2,0.6746984994749982,3
0.337895571753094,3,0.6524885846922813,0
0.2553985461943433,1,0.8206123365712245,2
0.5850429851116502,2,0.8494094277237719,2
0.20020919693872086,1,0.557541652237255,0
0.3923463301775661,3,0.5901569282641193,2
0.34940469750581143,1,0.8028707097357655,1
0.6613576431951208,0,0.881790856356765,1
0.925240069681489,3,0.711080452685507,2
0.010852390498488625,0,0.32098369741541094,3
0.21904464635358672,2,0.9327362875603759,1
0.5641618842470971,1,0.901895540886933,0
0.766459889080638,2,0.7885409535025897,0
0.7664800262663524,3,0.25048851833186525,0
0.7318289448782367,0,0.7252077120650544,2
0.10741597400143882,2,0.9374216819328794,0
0.3511668306282605,0,0.04960472212685528,3
0.2288043345442557,3,0.8890683333574171,1
0.05840486923337529,3,0.32401539579158517,0
0.21837393630568877,0,0.037276206737429804,2
0.6046692092981046,0,0.8386884376660533,3
0.9825583659596361,3,0.22610160266658588,3
0.8229289000127625,3,0.6345151592679614,0
0.5874955279874706,0,0.6052080956545852,1
0.4128173698370432,2,0.202966472197559,0
0.6944224890036214,1,0.6849586203520561,1
0.7276891298417414,2,0.7308161830931805,1
0.570567097410487,1,0.5106179566781843,0
0.9150238979248915,0,0.9552330909406489,2
0.5328393335775773,2,0.7061719175178667,2
0.891346891200373,3,0.3313808841136524,3
0.739818420208792,1,0.4626845461633515,2
0.5679771305708343,1,0.8643361408978152,0
0.5257384004896906,2,0.628460123179186,3
0.12163010774895563,0,0.05634315911583381,1
0.13477719844795258,3,0.5380093512937564,1
0.33254615278532546,1,0.1777197002011516,0
0.36636647369632047,3,0.6917415325711572,3
0.041089355153478904,1,0.6185986341248702,1
0.16410984086625768,1,0.49259629800362126,1
0.6334088713055912,0,0.7876382716746144,0
0.018230906573395062,1,0.7725705062277363,2
0.9091315379758058,1,0.4755235917348774,3
0.6330749865328593,3,0.5946680933473201,2
0.21888009919311888,1,0.43160321931614626,3
0.46638506778917344,0,0.9744082423128501,2
0.6904520424307891,3,0.8877262261987244,0
0.7376762345643304,1,0.10817204340738251,0
0.7036349176126788,1,0.9589999966476758,2
0.02203914827340358,1,0.6394331310395375,3
0.8637506230553212,0,0.10037478619384618,0
0.252261789331165,1,0.07762993861311565,2
0.6198246946661669,2,0.056109806698263515,1
0.3335549931992359,0,0.01029377549685188,0
0.3648596132010689,1,0.9262740981485216,0
0.32732641371533755,2,0.8114835134942799,3
0.22662996055753337,3,0.5938280967268122,3
0.39792228683658926,3,0.6871356250687332,0
0.6734157808557996,0,0.2525189502093902,1
0.8110056963088973,2,0.946843488992512,3
0.7358060856947783,1,0.7088888703233365,3
0.464658071224991,1,0.4245163143599717,2
0.3223519897425583,3,0.1690218335287967,1
0.22558683028062754,3,0.2736316345826444,1
0.9781112152389217,0,0.9277746775953181,1
0.08534505305305484,3,0.21821972503967565,1
0.06178633123693082,0,0.46592127020571256,0
0.11532616244161192,3,0.9916154318326297,3
0.4492102739577131,1,0.9583698084399392,0
0.0429499575538425,2,0.06113879979158178,1
0.45017573393735955,0,0.9422806496337282,0
0.026259217833014346,3,0.5650565681161355,2
0.13833857990918172,2,0.43790866029327197,2
0.6727011448005117,1,0.4017320860993323,3
0.42094186971268577,2,0.7546501929864299,2
0.6363674185351947,0,0.5132448732646763,1
0.5944275953081184,0,0.05473182614028636,3
0.014616071084263476,3,0.970720704971376,1
0.17074187656385187,3,0.4388212755872532,0
0.8531929815744969,2,0.7653013611109234,0
0.6339879233005781,3,0.8859573935564499,2
0.6336312274796839,2,0.4671566313276281,3
0.8227577541414998,3,0.25388715775944215,0
0.39197180649463187,2,0.45803594665189495,2
0.22251372837922861,1,0.2995575857839928,1
0.3185115433682878,2,0.2871192571567813,1
0.15037165493814972,0,0.024101002487610945,3
0.7989647532331157,0,0.1664089527082024,3
0.10633877760411696,0,0.7799279359309442,1
0.43803869025919573,1,0.4582249660119625,2
0.7715132861600181,3,0.5502079838402778,2
0.8057619687819443,2,0.8915439831993732,2
0.7072047461325848,3,0.136697043963853,0
0.13579399345547308,3,0.9984095443236387,1
0.29390225910016615,1,0.7624805917060627,1
0.6415114894293367,2,0.550664634699044,0
0.15270134435953361,3,0.3523507105465638,1
0.025947284966943384,0,0.6834457099071546,1
0.566837821050104,1,0.7058971012195474,1
0.5226725678367848,1,0.09651335069860997,1
0.7371556108335444,2,0.7685185285010669,1
0.030883406101202607,0,0.9574765283103365,0
0.473629232583965,1,0.07560993767119932,0
0.8308815026539063,0,0.5782565317880918,2
0.0749616105382713,3,0.5677764887526056,0
0.20470168330323424,0,0.5839732473351333,2
0.023247819019735445,3,0.6023950154011447,2
0.3597827837268366,3,0.9638035771107933,0
0.03004183885570743,0,0.8172710420899854,0
0.3047906430804296,2,0.7774119501719688,0
0.23455533096294692,1,0.8066012334340831,2
0.7849617135590973,3,0.845562032403519,3
0.6517044578344093,1,0.7056492503831004,1
0.5075938605624385,1,0.5828359085003842,1
0.8297371911548551,3,0.520387306783798,1
0.04853661066199036,0,0.5490187634920175,0
0.3606646024305104,3,0.2653796392761625,3
0.5167824696155731,1,0.8131631344432039,3
0.41073918807873255,3,0.949720847357822,2
0.21301447409051594,0,0.20840300909564813,2
0.579029784230292,3,0.37621296991900005,0
0.05832891348142865,3,0.15689864387693253,2
0.3804225226812382,0,0.680772208434032,2
0.5324289955379324,0,0.1507092499274244,2
0.898150961178203,2,0.29431465014163316,0
0.05958411786608526,0,0.011155840292114146,1
0.968460096713508,0,0.606614024561426,0
0.23242456842567996,0,0.29940408001199437,1
0.5263050348717763,2,0.689308403325654,3
0.8381133289104201,2,0.36267406718015177,1
0.6951416557964861,0,0.5582336274833947,2
0.25978136766614757,1,0.875141528672224,3
0.8632829339071021,0,0.9016329143056147,1
0.6961085659449501,3,0.6496933933908037,3
0.10267776809999979,1,0.1174198476805169,1
0.7049901244261607,0,0.4639991272178325,1
0.2073044564784105,0,0.04332900463481841,1
0.548159320186142,0,0.811805874201608,3
0.4994715234810148,0,0.9400112245311536,0
0.3170384231650266,0,0.7017759558783573,1
0.36099713577968684,0,0.12860012917567912,2
0.6624164933970451,0,0.05714529854565914,0
0.686728692059219,1,0.5487172850565765,0
0.14214625950111306,3,0.06090608806018951,3
0.4426265163335721,2,0.2504762204372298,2
0.7169169800150972,2,0.7884515746778638,1
0.15935267405848647,0,0.08903022449124603,0
0.8169208495082425,2,0.2167076205017397,0
0.5576611041019633,2,0.9540871397279774,2
0.23504904412507863,2,0.09412482273973705,0
0.6561189796469804,0,0.1644492998223056,0
0.6908789181157683,3,0.22959232600285814,2
0.049949716946639765,1,0.39916158886072195,2
0.23407336753972602,2,0.7764400886343772,1
0.6041719308892266,0,0.17198749156424642,0
0.8282424740366616,0,0.2250057223803241,3
0.7659537028239473,0,0.23058275328141584,3
0.41647727425696723,1,0.3469816368300556,3
0.9852990482982694,3,0.4131946044088974,3
0.705421172023052,2,0.23502368320034137,0
0.9818502980229522,2,0.1506364177523027,1
0.5076666551478546,0,0.5318352856118602,2
0.6277927185816002,3,0.9130491537711748,3
0.9993169836919458,2,0.16617808869906867,2
0.6110404161805066,0,0.8366226394543167,1
0.04778773529323565,3,0.34277982855034206,3
0.2384967887196675,2,0.1270108600935276,1
0.3311509513190005,2,0.4104354561039008,0
0.8595722381339381,2,0.38795820296149075,2
0.18274360631347167,1,0.44340671456416864,3
0.9299601379170187,2,0.3845942447442261,1
0.1815171190960396,1,0.14395241005685108,3
0.1321928026742566,2,0.3491491752974277,0
0.08832421556051243,3,0.5955300586857615,2
0.5692050457325915,0,0.7675445538490087,2
0.11669063067554149,0,0.9612140105393095,3
0.2922527991948831,1,0.16751268593783908,3
0.8322150195380006,0,0.6596974910028361,2
0.014170771776020585,1,0.7160329007601218,1
0.5116886544585144,3,0.26466937268935964,2
0.21335441886626372,3,0.5595541945212709,3
0.5140248794022603,3,0.47527912159883406,0
0.5003824864227602,2,0.6608062851788803,1
0.38457840134085863,2,0.8063431014290057,1
0.9048240772396406,2,0.035691112888565225,0
0.22501486013600835,1,0.47849626837310305,1
0.7410576031386981,0,0.675967728646454,3
0.26747725685013674,2,0.047774888735693,2
0.31988171323377756,3,0.9916916160491585,1
0.9213372515522322,3,0.5476582695664527,1
0.29585232062029004,1,0.22139731740225413,0
0.9969702638638533,1,0.10055834638345812,1
0.34497606252842766,0,0.7541968517573371,0
0.3778457597577404,0,0.5672544615929505,1
0.8177140920861636,3,0.03830315461953151,1
0.7493494445679993,1,0.028623887408465713,1
0.9645178162105978,1,0.2035706457965674,0
0.4898013570908439,1,0.4880796272304732,1
0.7118206953522835,0,0.33074703878524503,1
0.22704941273835882,1,0.09312538467547961,1
0.2537829540734053,3,0.22022252485629482,0
0.1221750408619568,1,0.8723516489205153,2
0.6452140084788804,1,0.26919612501430695,1
0.498648846162813,1,0.5684088652941859,2
0.873947898894965,2,0.3796029463003522,1
0.33322797130597537,3,0.9186179723104997,0
0.806807146921752,0,0.02777582106526081,2
0.6608977117004761,0,0.007703140028016111,1
0.8415678462436859,3,0.34063192183547597,0
0.6299683148785293,3,0.6748485268102834,1
0.2709047592576685,3,0.9835140690010157,1
0.9536777502086035,2,0.31604977376143195,0
0.2921082760640869,2,0.3366093853969161,1
0.6048876620544581,3,0.1468079738074166,0
0.7640158537692747,0,0.9683866816306986,1
0.37391526407103926,3,0.09255171580526932,1
0.2740295075307247,0,0.8277620007210057,0
0.121707711392181,0,0.2621712438364956,2
0.6969334211394748,1,0.11447991932434219,1
0.9398354616454285,1,0.23029936411570306,3
0.23182486449712925,2,0.705353271982406,0
0.6823143024980373,3,0.957275280655937,2
0.13331342068207774,0,0.49030124692585175,3
0.6946783098427413,2,0.3643141201625544,2
0.2236158599471633,2,0.2553997937333578,3
0.5705121684742325,2,0.7373454870105848,1
0.31843022396407145,1,0.7496840998330198,0
0.5929059377438266,1,0.3063881263942547,1
0.22308260981220385,1,0.8869932901998963,2
0.991835172491979,1,0.48674065938991745,0
0.01193471792492414,3,0.18864069169501987,2
0.9415120924939333,0,0.8913599121195709,3
0.3654305031121122,3,0.9002803291441364,1
0.5087047420049362,0,0.8775349042837517,2
0.9360053554007423,1,0.43601318798694677,2
0.6824279994137569,3,0.3744079110597675,1
0.6434581922603492,3,0.8852085611281173,1
0.7447537941965336,3,0.3606450094338564,2
0.6541089674245604,0,0.6831278617076161,0
0.10312974713634297,2,0.6133961783572741,2
0.6524980635352486,3,0.5428227057546029,1
0.8482697536162398,3,0.26886681086651615,2
0.437183969477958,0,0.49558020373653333,0
0.509920387747655,0,0.7865347544388921,2
0.16321047475415523,0,0.45919466375076606,1
0.16031158403107482,0,0.11227595724105162,0
0.3226796417009694,0,0.36275721512329573,2
0.3423673005206258,3,0.06841696310245109,3
0.9572939245482815,2,0.8113007180465129,2
0.718868146124125,2,0.6619826860225385,0
0.6923042558338426,2,0.7281170876685744,1
0.12061474882001921,0,0.9366624767830931,2
0.9455882266273221,0,0.40641240432335846,3
0.7585204559227509,0,0.43109242252500873,3
0.4240941038135445,0,0.4776071118282605,2
0.16988014067702456,2,0.636394771353556,1
0.9271923363157132,0,0.4044191497897552,0
0.8813540359392364,0,0.9900986518592775,2
0.16959661367217196,0,0.8486531668465426,1
0.9513184069692507,1,0.7409121760841115,3
0.3701746696474224,2,0.01749696410790384,1
0.34238699140346535,2,0.44034376566023725,1
0.3151870635219626,2,0.06764658472412102,1
0.6961622482694768,2,0.8537867681945305,0
0.7661771636097305,3,0.4884229780375402,2
0.3829267528166174,3,0.5683176437494983,0
0.21099238728846062,1,0.1627751525672988,2
0.8466039185825072,2,0.19798992061412093,3
0.9033891366054524,3,0.11296734075766966,1
0.2212306612055444,3,0.1255227464262746,1
0.7184757437184094,1,0.5895297331252055,3
0.7710865289731546,2,0.3503698492062948,1
0.6727292779925703,3,0.9336960090699963,1
0.28500569125062564,0,0.9418274294661368,0
0.10235952617745332,3,0.11819612161888952,3
0.040093101440829046,0,0.5278302147491872,0
0.9214462177180369,1,0.5785530454171748,3
0.03728062655789852,0,0.6631810178672153,3
0.47362928616274036,3,0.059093104765616744,3
0.061983391056263,1,0.9148994341579411,1
0.4579808807675014,0,0.7866008912529975,3
0.3795488722883349,2,0.6644085778611738,3
0.9933975769599903,2,0.9794762317536335,0
0.8547055048507455,2,0.1909193960122965,1
0.6529405634537206,2,0.11620305406944043,3
0.7217833676247206,2,0.3523299477566386,2
0.3946483579944209,3,0.8981675517654205,0
0.2936798367188217,1,0.3169055805667236,2
0.8879318906615785,2,0.2404643378235152,3
0.6841404598499833,0,0.40187594347851946,2
0.6955606543416024,0,0.7910514062699119,2
0.286459107216719,1,0.6433062341471706,0
0.6006333418302411,2,0.4779576908086799,2
0.9087390348591007,1,0.9033653590998901,1
0.6393334754996918,3,0.4146627703931096,3
0.06032476167324976,2,0.8544285953067149,2
0.10930078131425329,0,0.10859360997811197,3
0.06063193534608347,2,0.2636030863648466,0
0.47581515829382814,0,0.22335283755006405,2
0.6504187252589387,2,0.6733037464844457,2
0.07120690085948829,2,0.2846065308409318,0
0.7967133517242673,2,0.20543121145407656,3
0.6494802577978332,1,0.20115793222129744,3
0.20013888761950954,3,0.8032669724708743,1
0.2203604587071672,0,0.6991728829368424,3
0.6329388902284246,1,0.24683291118375678,3
0.3014589979835136,3,0.9041092068104002,2
0.7467349898573725,0,0.09011233250911437,1
0.6515852101164317,3,0.04737492521882074,0
0.0548513774576578,0,0.4588562518209711,3
0.0403351280788262,3,0.8447046435296112,2
0.637844211694947,1,0.019781898758098986,2
0.7645868692674617,1,0.6308106611858749,1
0.9323215289818664,0,0.9192793984600801,0
0.5413948256698404,3,0.5843224530488779,3
0.7273042220907806,0,0.5548394391374452,3
0.2759916010154841,0,0.7742498879514657,3
0.6273961478911586,3,0.9532647571187822,2
0.4410051051495235,1,0.6264338626931093,3
0.7360206573287241,1,0.8677901733059583,3
0.07303855276179981,3,0.5840595174434177,3
0.599281841413698,1,0.7572782417622403,2
0.7345770293290965,2,0.10731659914150644,1
0.8478038811688468,1,0.9616762053375604,1
0.9074148663539918,2,0.3825018639501752,1
0.5194484075745694,1,0.7699457265130999,0
0.2881105574125269,1,0.7067973697199471,2
0.7390634606304225,3,0.686947970709611,3
0.905383721976754,0,0.6558978381369983,2
0.22436895364608583,2,0.33417673536388465,1
0.07875945859474329,1,0.562259548834324,1
0.20482849286983965,2,0.24341921214339804,3
0.7553485558738574,0,0.6646782330947757,1
0.16131335026289548,1,0.7781538743720489,1
0.8669726809912544,3,0.7591566622052011,2
0.36217271631659037,3,0.3167068655733167,0
0.05697534001019507,3,0.9885539432849146,0
0.8642912671440681,1,0.10450266185198542,2
0.8074031814995096,0,0.8566697370701151,0
0.6896883346989515,2,0.5758613588595196,0
0.9744235572688196,1,0.631759066768541,3
0.8401448823207379,0,0.4626944685296425,1
0.1786884167876081,1,0.9494865672699107,3
0.011187649270205529,2,0.7514671237098609,3
0.733848971098223,1,0.850512104275232,2
0.18414433263777097,0,0.3514749053490875,3
0.5638159171131142,3,0.43618396031718226,0
0.37946343414196454,2,0.16331421352458236,2
0.5324830294703434,0,0.3515525209557863,2
0.16421115449098983,2,0.9168830671003653,3
0.7514691932486011,0,0.7877621522383712,1
0.769426251158014,0,0.774945823753768,3
0.4804241474330104,2,0.11087681351139042,0
0.8847927571710081,3,0.7295237607267891,0
0.7006474191393688,1,0.6212052185372868,1
0.788145284670552,0,0.7441123324199977,1
0.48529508948309674,3,0.9482559470819834,1
0.31831676292013056,0,0.5445009921680152,1
0.40916349768064186,3,0.6093238625437574,3
0.3774965685618893,0,0.9943356863766136,1
0.08666179259727741,3,0.3134491785012675,2
0.8809375546959101,0,0.2375056786961126,3
0.6333956170385342,1,0.6763120636764929,1
0.634232330556003,1,0.5037352060397695,0
0.9101380745871726,1,0.27312674994348174,1
0.3709993861105109,0,0.5259303974447811,3
0.35736670829952083,3,0.43493023720412394,1
0.7034201500131857,2,0.05085273006999342,3
0.6370279312832936,0,0.15166396410804084,0
0.6570048368151414,2,0.07606388305059832,0
0.01576135965015475,0,0.5515405111912544,0
0.5248905654259441,3,0.43467164095534444,3
0.9635930930690035,1,0.16495778939756278,1
0.9211613650708462,3,0.7551012004211024,1
0.9237480537853687,1,0.60200096504986,2
0.9244813336251564,1,0.9024163209949286,0
0.9937815094248135,0,0.4686925231202519,0
0.8319283459465279,2,0.528882040340979,3
0.4050194954036064,0,0.7767470593709007,3
0.6735508470703394,3,0.5174795512056348,0
0.06763452082538178,1,0.11474799126954298,2
0.8416458325909869,1,0.6280878983171752,0
0.36434755617061076,0,0.03835504864468409,1
0.3482866042674009,1,0.29061755166442654,2
0.9622100924815418,0,0.017240348066871428,1
0.15881798636454825,1,0.2968117838164295,0
0.1192057930660428,3,0.6847737250559682,0
0.32194434013020656,2,0.1589802121932788,1
0.6823873584111053,1,0.0961492961452022,0
0.9114964712075845,3,0.9807540267106347,0
0.1212591452246471,0,0.5696376936193056,3
0.1903629831225309,1,0.5970315937035099,1
0.48903368630525074,3,0.2906434518417961,2
0.0839829615963921,0,0.4963026980035554,3
0.35755964260286016,0,0.9813706011066891,0
0.5775016020246637,0,0.5365396717528489,1
0.4386785185728817,0,0.6561343750377123,3
0.3681670618580916,0,0.6507814334554741,2
0.7488671453448646,2,0.16978566340417645,3
0.1298613365888888,1,0.39597675972901614,2
0.8581921790117639,3,0.0678688609055239,2
0.6515813846238999,3,0.49476508595398344,2
0.35116407369826586,1,0.9024074785772842,2
0.7779572714441951,3,0.23102857274500938,3
0.6494249263697018,0,0.5346770214637291,2
0.6723805322652183,0,0.3392723128160644,3
0.5169303001013871,0,0.15747088235510487,3
0.5522877742854501,3,0.40595806817989377,0
0.2824937443150841,1,0.9132383464166515,1
0.4931059887438268,3,0.011034435354810778,3
0.36345784828708905,0,0.8337769537137593,1
0.9406733478576412,0,0.388147181920037,3
0.8256686792629463,2,0.8507999870443582,1
0.8740205075644732,3,0.938476931713704,2
0.8430513696422601,2,0.05343758155595573,3
0.7825978594992175,1,0.8057247782846557,1
0.46564526315510335,1,0.05927060116167441,2
0.17158541531888755,0,0.7831193523615831,1
0.2491696650716613,2,0.7348652901308508,2
0.6074791768680788,3,0.7475210629003175,0
0.18099623184481808,1,0.3003475846021267,1
0.647876848117135,0,0.35897452323646706,3
0.19799619297780507,0,0.5351442902683095,1
0.9559045730107675,0,0.09513257787873133,0
0.966639227098754,3,0.9463256500059243,2
0.7471105878777234,3,0.9251360222034161,3
0.3122452657296672,0,0.3447111332733621,0
0.28688236620586555,2,0.9769440672145955,3
0.04383059337924568,1,0.24881477085610532,1
0.8179610246577608,0,0.7213815906950264,1
0.8538639561082593,2,0.15420778032778695,1
0.7829681227354648,3,0.5244447885737167,1
0.19730523671843073,2,0.6251382919345932,0
0.09202995897005342,3,0.3636752374955677,1
0.37263191342418966,3,0.28212480932231626,0
0.6366907610602035,0,0.13023391610449023,3
0.33418639044690357,3,0.5927344073627018,3
0.9553639567213631,0,0.5880817473770511,3
0.6274649109140106,2,0.1961090377124425,1
0.9644181544643544,0,0.38801433887525044,1
0.41529865643740266,2,0.6135888891717017,3
0.8981586979542826,0,0.23802100103302043,1
0.15961118129558657,3,0.9074109639233369,1
0.13954173580459472,0,0.5323646010013338,0
0.6027726897493245,3,0.049817910244349485,1
0.2503417318656333,1,0.582182436638312,0
